TimeMS,Acc
12.997,0.777393644363784
12.998,0.7779179797516896
12.999,0.7785474542473423
13.0,0.7790717836936373
13.001,0.7797012518716315
13.002,0.7802255753675421
13.003,0.7808550372185544
13.004,0.7813793547553081
13.005,0.7820088102700152
13.006,0.7826382624261419
13.007,0.7831625708205732
13.008,0.7837920166259849
13.009,0.7843163190389273
13.01,0.7849457584843013
13.011,0.7854700549069826
13.012,0.7860994879829964
13.013,0.7866237784066451
13.014,0.7872532051039766
13.015,0.7877774895198205
13.016,0.788406909829148
13.017,0.7889311882284155
13.018,0.7895606021404171
13.019,0.7900848745143371
13.02,0.7907142820196918
13.021,0.7912385483594934
13.022,0.7918679494488795
13.023,0.7923922097457922
13.024,0.7930216044098887
13.025,0.7935458586551418
13.026,0.7941752468846286
13.027,0.7948046317034821
13.028,0.7953288766647618
13.029,0.7959582550345996
13.03,0.7964824939218943
13.031,0.7971118658333964
13.032,0.7976360986379364
13.033,0.7982654640817829
13.034,0.7987896907947983
13.035,0.79941904976167
13.036,0.7999432703743924
13.037,0.800778104790701
13.038,0.8018160224511951
13.039,0.8030618093778521
13.04,0.8040997149213481
13.041,0.805345488956112
13.042,0.8063833823481995
13.043,0.8076291434545049
13.044,0.8086670246607741
13.045,0.8099127728020568
13.046,0.8109506417880992
13.047,0.8121963769277961
13.048,0.8134421051690839
13.049,0.8144799553755577
13.05,0.8157256705587517
13.051,0.8167635084574134
13.052,0.8180092105459525
13.053,0.8190470361023974
13.054,0.8202927250597224
13.055,0.8213305382395453
13.056,0.8225762140290978
13.057,0.8236140147978956
13.058,0.8248596773831174
13.059,0.8258974657064876
13.06,0.8271431150508224
13.061,0.8281808908943636
13.062,0.8294265269612558
13.063,0.8304642902905675
13.064,0.8317099130434625
13.065,0.8327476638241448
13.066,0.833993273226489
13.067,0.8350310114241439
13.068,0.8362766074393847
13.069,0.8373143330196146
13.07,0.8385599156112006
13.071,0.8398054910809091
13.072,0.8408431972733569
13.073,0.8420887592629207
13.074,0.8431264527503872
13.075,0.844372001223257
13.076,0.8454096819713478
13.077,0.8466552168909762
13.078,0.8476928848652989
13.079,0.8489384061951388
13.08,0.849976061361301
13.081,0.8512215690648065
13.082,0.8522592113884176
13.083,0.8535047054290444
13.084,0.854542334875714
13.085,0.8557878152169182
13.086,0.8568254317522574
13.087,0.8580708983574965
13.088,0.8591085019471179
13.089,0.8603539547798501
13.09,0.8613915453893662
13.091,0.8626369844130513
13.092,0.8638824161108084
13.093,0.8649199867771842
13.094,0.8661654046094207
13.095,0.8672029622081621
13.096,0.8684483661383404
13.097,0.8694859106350641
13.098,0.8707313006266476
13.099,0.8717688319869712
13.1,0.8730142080034243
13.101,0.8740517261929667
13.102,0.8752970881977544
13.103,0.8763345931821355
13.104,0.8775799411387247
13.105,0.8786174328835654
13.106,0.8798627667554233
13.107,0.8809002452263457
13.108,0.8821455649769411
13.109,0.8831830301395673
13.11,0.8844283357323706
13.111,0.885465787552325
13.112,0.8867110789508064
13.113,0.887748517393714
13.114,0.8889937945613455
13.115,0.8902390641797192
13.116,0.8912764820716634
13.117,0.8925217374027327
13.118,0.8935591418301316
13.119,0.8948043828373716
13.12,0.8958417737658533
13.121,0.8970870004127397
13.122,0.898124377807935
13.123,0.8993695900579446
13.124,0.9004069538854834
13.125,0.9016521517020943
13.126,0.9026895019276092
13.127,0.903934685274301
13.128,0.9049720218634246
13.129,0.906217190703677
13.13,0.9072545136220438
13.131,0.9084996679193383
13.132,0.9095369771325834
13.133,0.9107821168504022
13.134,0.9118194123241616
13.135,0.9130645374259887
13.136,0.9143096547746373
13.137,0.9188460428578307
13.138,0.9270893437602861
13.139,0.9339583920153091
13.14,0.9422015944123969
13.141,0.949070549169511
13.142,0.957313651458265
13.143,0.9641825112088573
13.144,0.9724255117863626
13.145,0.9792942750218698
13.146,0.9875371722852627
13.147,0.9944058374971717
13.148,1.002648629843642
13.149,1.0095171955234905
13.15,1.0177598813502797
13.151,1.0246283459896577
13.152,1.032870923694062
13.153,1.0397392857846113
13.154,1.0479817537639828
13.155,1.0548500117973993
13.156,1.063092368449145
13.157,1.069960520917178
13.158,1.0782027646387609
13.159,1.0864449479214056
13.16,1.093312935805224
13.161,1.1015550036811337
13.162,1.1084228821606
13.163,1.1166648330273856
13.164,1.1235326005944464
13.165,1.1317744328497783
13.166,1.1386420879964394
13.167,1.1468838000380472
13.168,1.1537513412563727
13.169,1.161992931482048
13.17,1.1688603572641607
13.171,1.1771018240717577
13.172,1.1839691329098407
13.173,1.1922104746972748
13.174,1.1990776650835717
13.175,1.2073188802488228
13.176,1.2141859506756392
13.177,1.2224270376167519
13.178,1.2292939865764563
13.179,1.2375349436915384
13.18,1.2457758314227816
13.181,1.2526425914496537
13.182,1.2569825091604925
13.183,1.2540970998139827
13.184,1.2506353535155164
13.185,1.2477499967290795
13.186,1.244288306136646
13.187,1.2414030016437623
13.188,1.2379413664742185
13.189,1.2350561140083798
13.19,1.2315945339785948
13.191,1.2287093332733037
13.192,1.2252478081001579
13.193,1.2223626588889287
13.194,1.2189011882893153
13.195,1.2160160903056731
13.196,1.2125546739964965
13.197,1.2096696269739788
13.198,1.206208264672154
13.199,1.2033232683443085
13.2,1.1998619597667637
13.201,1.1969770138671492
13.202,1.1935157587308227
13.203,1.1900545317714677
13.204,1.187169662570919
13.205,1.1837084886153664
13.206,1.1808236691649032
13.207,1.177362547930121
13.208,1.1744777779633415
13.209,1.1726694393737238
13.21,1.1739165243429168
13.211,1.175413641158544
13.212,1.1766607048013213
13.213,1.178157798931308
13.214,1.1794048411980267
13.215,1.1809019125896156
13.216,1.1821489334306325
13.217,1.1836459820310694
13.218,1.1848929813967453
13.219,1.1863900071532774
13.22,1.187636984993974
13.221,1.1891339878538505
13.222,1.1903809441199316
13.223,1.1918779240304047
13.224,1.1931248586722374
13.225,1.1946218155805604
13.226,1.1961187602889265
13.227,1.197365661721056
13.228,1.198862583345751
13.229,1.2001094630272917
13.23,1.2016063615155745
13.231,1.2028532193969002
13.232,1.2043500946960324
13.233,1.2055969307275183
13.234,1.2070937827847643
13.235,1.2083405969167882
13.236,1.2098374256794115
13.237,1.2110842178623533
13.238,1.2125810232776237
13.239,1.2138277934618642
13.24,1.215324575477051
13.241,1.2165713236129743
13.242,1.2180680821753491
13.243,1.2193148082133416
13.244,1.2208115432701792
13.245,1.2220582471606285
13.246,1.223554958659205
13.247,1.224801640352501
13.248,1.2262983282400943
13.249,1.2277950036053542
13.25,1.2290416512116669
13.251,1.2305383028844603
13.252,1.2317849281673412
13.253,1.2332815560949535
13.254,1.2345281590047994
13.255,1.2360247631345165
13.256,1.2372713436217277
13.257,1.2387679239008382
13.258,1.2400144819158163
13.259,1.2415110382916112
13.26,1.24275757378476
13.261,1.2442541062045311
13.262,1.245500619126257
13.263,1.2469971275373004
13.264,1.2482436178380107
13.265,1.2497401021876244
13.266,1.2509865698177298
13.267,1.252483030053212
13.268,1.2537294749631251
13.269,1.2552259110317785
13.27,1.256472333171914
13.271,1.2579687450210426
13.272,1.2594651440256106
13.273,1.2607115312019073
13.274,1.2622079059055058
13.275,1.2634542701858078
13.276,1.2649506205357477
13.277,1.2661969618704776
13.278,1.2676932878140694
13.279,1.2689396061536513
13.28,1.2704359076382103
13.281,1.2716822029330714
13.282,1.2731784799059136
13.283,1.2744247521064815
13.284,1.2759210045149256
13.285,1.2771672535716323
13.286,1.2786634813629996
13.287,1.2799097072262777
13.288,1.2814059103478916
13.289,1.2826521129681765
13.29,1.2841482913673619
13.291,1.2853944706950915
13.292,1.2868906243191771
13.293,1.2881367803047905
13.294,1.2896329091011065
13.295,1.2911290247307905
13.296,1.292375144876146
13.297,1.293871235596656
13.298,1.295117332273743
13.299,1.2966133980324144
13.3,1.29785947119168
13.301,1.2993555119358515
13.302,1.3006015615277462
13.303,1.3020975772047583
13.304,1.3033436031797339
13.305,1.30483959373693
13.306,1.3060855960454396
13.307,1.307581561430165
13.308,1.308827540022666
13.309,1.3103234801822674
13.31,1.3115694350092195
13.311,1.3130653498910472
13.312,1.3143112809029096
13.313,1.3158071704543166
13.314,1.3170530776015532
13.315,1.318548941769893
13.316,1.3197948250029699
13.317,1.3212906637355997
13.318,1.323594487344889
13.319,1.3261869888912627
13.32,1.3292987626297026
13.321,1.3318912141000006
13.322,1.3350029345220258
13.323,1.337595335701512
13.324,1.3407070025789414
13.325,1.3432993532528898
13.326,1.3464109663575528
13.327,1.3490032663112475
13.328,1.3521148254149828
13.329,1.3547070744337184
13.33,1.3578185793083761
13.331,1.3604107771774554
13.332,1.363522227594896
13.333,1.3661143740996338
13.334,1.3692257698317278
13.335,1.3718178647574475
13.336,1.3749292055760765
13.337,1.3775212487081128
13.338,1.380632534385168
13.339,1.3832245255088653
13.34,1.386335755816249
13.341,1.389446956716101
13.342,1.3920388677826274
13.343,1.39515001296029
13.344,1.3977418714721062
13.345,1.4008529606995084
13.346,1.4034447664419942
13.347,1.4065557994910773
13.348,1.4091475522496237
13.349,1.4122585288923386
13.35,1.414850228452347
13.351,1.4179611484606551
13.352,1.4205527946075385
13.353,1.4236636577534123
13.354,1.4262552502725923
13.355,1.429366056328015
13.356,1.431957595004926
13.357,1.4350683437418927
13.358,1.4376598283619781
13.359,1.4407705195524938
13.36,1.4433619499012078
13.361,1.4464725833172891
13.362,1.4490639591800967
13.363,1.4521745345937718
13.364,1.4547658557561483
13.365,1.4578763729394557
13.366,1.4609868592006017
13.367,1.4635780961835874
13.368,1.4666885238620575
13.369,1.4692797055985747
13.37,1.4723900744664362
13.371,1.4749812007419985
13.372,1.4780915105713304
13.373,1.4806825811714632
13.374,1.4837928317343543
13.375,1.486383846444593
13.376,1.4894940375131451
13.377,1.4920849961190374
13.378,1.495195127465363
13.379,1.4977860297524672
13.38,1.5008961011486897
13.381,1.5034869469025733
13.382,1.5065969581208296
13.383,1.5091877471270736
13.384,1.5122976979395102
13.385,1.5148884299837067
13.386,1.5179983201624827
13.387,1.5205889950302323
13.388,1.5236988243475185
13.389,1.5268086213495484
13.39,1.529399208246542
13.391,1.532508944034976
13.392,1.5350994732098084
13.393,1.5382091475568458
13.394,1.540799618795159
13.395,1.5439092314730118
13.396,1.5464996445604602
13.397,1.5496091953413527
13.398,1.5521995500636012
13.399,1.5553090387197688
13.4,1.5578993348624943
13.401,1.561008761166184
13.402,1.5635989985150744
13.403,1.5667083622385467
13.404,1.5692985405793018
13.405,1.5724078414948282
13.406,1.5749979606131599
13.407,1.5781071984930237
13.408,1.5806972581746548
13.409,1.5838064327911519
13.41,1.5863964328218179
13.411,1.5895055439472556
13.412,1.5920954841127022
13.413,1.5952045315194008
13.414,1.598313545098006
13.415,1.6009033931755396
13.416,1.604012342683529
13.417,1.6066021303504945
13.418,1.6097110155602194
13.419,1.6123007426024054
13.42,1.6154095632862295
13.421,1.6179992294894354
13.422,1.6211079854197348
13.423,1.6236975905697735
13.424,1.626806281518936
13.425,1.629395825401632
13.426,1.6325044511420583
13.427,1.6350939335432473
13.428,1.6382024938473514
13.429,1.6407919145528815
13.43,1.643900409193089
13.431,1.6464897679888215
13.432,1.6495981967375708
13.433,1.6521874934093783
13.434,1.6552958560391198
13.435,1.6578850903728866
13.436,1.6609933866560855
13.437,1.6641016477198198
13.438,1.6666907861791806
13.439,1.6697989805447153
13.44,1.672388056121039
13.441,1.6754961835608702
13.442,1.678085196040085
13.443,1.6811932563267227
13.444,1.6837822054947689
13.445,1.6868901984007343
13.446,1.6894790840435656
13.447,1.6925870093413935
13.448,1.6951758312449754
13.449,1.6982836887072135
13.45,1.7008724466575245
13.451,1.7039802360567344
13.452,1.706568929839765
13.453,1.70967665094852
13.454,1.712265280350274
13.455,1.7153729329411616
13.456,1.7179614977476554
13.457,1.7210690815932743
13.458,1.7236575815905368
13.459,1.7267650964635022
13.46,1.7293535314375752
13.461,1.7324609771105124
13.462,1.735568386053101
13.463,1.737897316150474
13.464,1.7406155517941673
13.465,1.7428795728031448
13.466,1.7455977474207616
13.467,1.747861710912163
13.468,1.7505798243298127
13.469,1.7528437301400215
13.47,1.7555617821838232
13.471,1.7578256301492348
13.472,1.7605436206453173
13.473,1.7628074106023348
13.474,1.7655253393768389
13.475,1.7677890711618771
13.476,1.770506938040952
13.477,1.7727706114904347
13.478,1.775488416300242
13.479,1.7777520312506032
13.48,1.7804697738173136
13.481,1.7827333301049977
13.482,1.7854510102547927
13.483,1.7877145077162544
13.484,1.790432125275325
13.485,1.7926955637470285
13.486,1.795413118541578
13.487,1.7976764978599982
13.488,1.8003939897162398
13.489,1.8031114481786759
13.49,1.805374736597248
13.491,1.8080921318527816
13.492,1.8103553607018368
13.493,1.8130726925767073
13.494,1.8153358616927562
13.495,1.818053130013214
13.496,1.8203162392327774
13.497,1.8230334438250835
13.498,1.825296492984692
13.499,1.8280136336751185
13.5,1.830276622611314
13.501,1.8329936992261435
13.502,1.8352566277754794
13.503,1.8379736401410045
13.504,1.8402365081400411
13.505,1.842953456082567
13.506,1.8452162633678781
13.507,1.8479331467137188
13.508,1.850195893121887
13.509,1.8529127116973687
13.51,1.8551753970649876
13.511,1.857892150696446
13.512,1.8601547748601206
13.513,1.8628714633739034
13.514,1.8655881173398667
13.515,1.8678506474635663
13.516,1.870567236043465
13.517,1.8728297045473148
13.518,1.8755462275675259
13.519,1.8778086342881675
13.52,1.8805250915750755
13.521,1.8827874363491617
13.522,1.8855038277291654
13.523,1.887766110393358
13.524,1.8904824356928658
13.525,1.8927446560838377
13.526,1.895460915129269
13.527,1.8977230730837054
13.528,1.9004392657014892
13.529,1.902701361056085
13.53,1.9054174870726643
13.531,1.907679519664125
13.532,1.910395578905952
13.533,1.9126575485709938
13.534,1.9153735408645323
13.535,1.9176354474398836
13.536,1.9203513726116097
13.537,1.922613215934007
13.538,1.9253290738104067
13.539,1.928044895985862
13.54,1.9303066421306727
13.541,1.9330223967426265
13.542,1.935284079218919
13.543,1.9379997660938864
13.544,1.9402613847384371
13.545,1.9429770037029448
13.546,1.9452385583525416
13.547,1.947954109233127
13.548,1.950215599724569
13.549,1.9529310823477828
13.55,1.9551925085178792
13.551,1.9579079227102814
13.552,1.9601692843958518
13.553,1.962884629984016
13.554,1.9651459270218936
13.555,1.9678612038324015
13.556,1.9701224360594292
13.557,1.9728376439188773
13.558,1.9750988111719083
13.559,1.9778139499069036
13.56,1.9800750520228039
13.561,1.982790121459965
13.562,1.9850511582756103
13.563,1.9901177587663328
13.564,1.994730298723781
13.565,2.0002670814584236
13.566,2.0058037886626576
13.567,2.010416122999582
13.568,2.0159526869809885
13.569,2.0205648861717114
13.57,2.026101306207904
13.571,2.0307133695726707
13.572,2.036249644941312
13.573,2.0408615718004133
13.574,2.046397701779217
13.575,2.0510094914529917
13.576,2.0565454753197194
13.577,2.0611571271285563
13.578,2.0666929641610206
13.579,2.0713044774253535
