TimeMS,Acc
35.254,30.933957291551614
35.255,30.93907112442955
35.256,30.94222903094157
35.257,30.94538686435083
35.258,30.94854462452885
35.259,30.951702311347095
35.26,30.954859924677006
35.261,30.958017464389975
35.262,30.96117493035742
35.263,30.96628992477157
35.264,30.96944727075158
35.265,30.97260454254296
35.266,30.97576174001695
35.267,30.978918863044868
35.268,30.982075911497937
35.269,30.98523288524743
35.27,30.99034890732877
35.271,30.993505758823257
35.272,30.996662535170383
35.273,30.99981923624134
35.274,31.00297586190719
35.275,31.006132412039026
35.276,31.009288886507985
35.277,31.01244528518505
35.278,31.01756245135864
35.279,31.020718725204322
35.28,31.023874922813725
35.281,31.027031044057765
35.282,31.030187088807423
35.283,31.03334305693356
35.284,31.036498948307088
35.285,31.039654762798868
35.286,31.044773063764918
35.287,31.047928750844605
35.288,31.05108436059747
35.289,31.05423989289425
35.29,31.057395347605706
35.291,31.06055072460257
35.292,31.063706023755515
35.293,31.06686124493525
35.294,31.071980671375414
35.295,31.07513576255808
35.296,31.078290775321726
35.297,31.081445709536975
35.298,31.084600565074396
35.299,31.087755341804495
35.3,31.09091003959783
35.301,31.09603046195025
35.302,31.099185027464113
35.303,31.102339513594817
35.304,31.105493920212815
35.305,31.108648247188476
35.306,31.11180249439222
35.307,31.114956661694357
35.308,31.118110748965258
35.309,31.123232279212424
35.31,31.12638623161073
35.311,31.129540103530786
35.312,31.132693894842777
35.313,31.135847605416963
35.314,31.139001235123498
35.315,31.142154783832595
35.316,31.145308251414377
35.317,31.150430880184732
35.318,31.153584210296557
35.319,31.156737458833398
35.32,31.159890625665284
35.321,31.163043710662244
35.322,31.16619671369434
35.323,31.16934963463152
35.324,31.172502473343783
35.325,31.1776261912473
35.326,31.180778889887925
35.327,31.18393150585524
35.328,31.187084039019147
35.329,31.19023648924945
35.33,31.19338885641604
35.331,31.196541140388685
35.332,31.1996933410372
35.333,31.204818138665523
35.334,31.207970196636456
35.335,31.211122170834226
35.336,31.214274061128513
35.337,31.21742586738899
35.338,31.220577589485295
35.339,31.223729227287077
35.34,31.22688078066394
35.341,31.230032249485483
35.342,31.235158231947484
35.343,31.23830955517184
35.344,31.24146079339109
35.345,31.24461194647472
35.346,31.24776301429221
35.347,31.25091399671298
35.348,31.2540648936065
35.349,31.257215704842146
35.35,31.26234274703366
35.351,31.265493410057154
35.352,31.268643986972354
35.353,31.271794477648548
35.354,31.274944881955044
35.355,31.278095199761122
35.356,31.281245430936
35.357,31.28439557534893
35.358,31.289523667804314
35.359,31.29267366138588
35.36,31.295823567754375
35.361,31.298973386778936
35.362,31.30212311832868
35.363,31.305272762272697
35.364,31.308422318480044
35.365,31.311571786819776
35.366,31.314721167160958
35.367,31.31985041135593
35.368,31.32299963793134
35.369,31.326148776056314
35.37,31.329297825599806
35.371,31.332446786430697
35.372,31.335595658417912
35.373,31.33874444143029
35.374,31.34189313533669
35.375,31.347023409679437
35.376,31.350171947191903
35.377,31.35332039514587
35.378,31.356468753410116
35.379,31.35961702185339
35.38,31.36276520034436
35.381,31.365913288751766
35.382,31.36906128694424
35.383,31.37220919479047
35.384,31.377340598276696
35.385,31.38048834678458
35.386,31.383636004492946
35.387,31.386783571270367
35.388,31.38993104698539
35.389,31.393078431506492
35.39,31.396225724702216
35.391,31.399372926440982
35.392,31.40252003659129
35.393,31.40765255725276
35.394,31.410799505115087
35.395,31.413946360934943
35.396,31.417093124580727
35.397,31.420239795920725
35.398,31.423386374823284
35.399,31.426532861156712
35.4,31.429679254789253
35.401,31.434812774702586
35.402,31.43795900340531
35.403,31.441105138952544
35.404,31.44425118121245
35.405,31.44739713005322
35.406,31.45054298534295
35.407,31.453688746949773
35.408,31.456834414741834
35.409,31.45997998858715
35.41,31.46511460294041
35.411,31.468260008896333
35.412,31.471405320450195
35.413,31.47455053746995
35.414,31.4776956598236
35.415,31.48084068737903
35.416,31.483985620004237
35.417,31.487130457567066
35.418,31.49027519993542
35.419,31.495410896687087
35.42,31.498555468201264
35.421,31.501699944064864
35.422,31.50484432414568
35.423,31.507988608311518
35.424,31.51113279643008
35.425,31.51427688836913
35.426,31.517420883996348
35.427,31.52056478317945
35.428,31.52570155026281
35.429,31.528845275621705
35.43,31.531988904079622
35.431,31.53513243550422
35.432,31.53827586976304
35.433,31.54141920672362
35.434,31.544562446253526
35.435,31.547705588220246
35.436,31.550848632491288
35.437,31.555986457814424
35.438,31.559129325286026
35.439,31.562272094604396
35.44,31.56541476563696
35.441,31.568557338251086
35.442,31.571699812314108
35.443,31.574842187693413
35.444,31.57798446425627
35.445,31.581126641870004
35.446,31.584268720401887
35.447,31.589407691260043
35.448,31.592549589696336
35.449,31.595691388592464
35.45,31.59883308781559
35.451,31.601974687232865
35.452,31.605116186711474
35.453,31.60825758611851
35.454,31.6113988853211
35.455,31.614540084186302
35.456,31.619680087734796
35.457,31.622821103518277
35.458,31.625962018505355
35.459,31.629102832562992
35.46,31.63224354555818
35.461,31.635384157357866
35.462,31.638524667828943
35.463,31.641665076838386
35.464,31.644805384253033
35.465,31.647945589939802
35.466,31.653086710656055
35.467,31.65622672995293
35.468,31.659366647062065
35.469,31.662506461850235
35.47,31.66564617418421
35.471,31.66878578393072
35.472,31.671925290956466
35.473,31.675064695128185
35.474,31.678203996312536
35.475,31.683346124058755
35.476,31.68648523585623
35.477,31.689624244205774
35.478,31.692763148974016
35.479,31.695901950027466
35.48,31.699040647232724
35.481,31.702179240456285
35.482,31.70531772956465
35.483,31.708456114424337
35.484,31.71159439490179
35.485,31.71673761132625
35.486,31.719875699096697
35.487,31.72301368202359
35.488,31.726151559973285
35.489,31.729289332812176
35.49,31.73242700040655
35.491,31.73556456262277
35.492,31.7387020193271
35.493,31.741839370385815
35.494,31.744976615665205
35.495,31.75012090575653
35.496,31.753257955002532
35.497,31.756394898007063
35.498,31.75953173463631
35.499,31.762668464756384
35.5,31.76580508823345
35.501,31.76894160493358
35.502,31.772078014722883
35.503,31.775214317467434
35.504,31.778350513033256
35.505,31.783495861746655
35.506,31.786631857946475
35.507,31.789767746504697
35.508,31.792903527287244
35.509,31.79603920016008
35.51,31.7991747649891
35.511,31.802310221640226
35.512,31.805445569979316
35.513,31.808580809872236
35.514,31.81171594118483
35.515,31.816862333442046
35.516,31.819997262049796
35.517,31.823132081613558
35.518,31.826266791999043
35.519,31.829401393072
35.52,31.832535884698142
35.521,31.83567026674315
35.522,31.838804539072704
35.523,31.84193870155244
35.524,31.845072754047983
35.525,31.848206696424967
35.526,31.853354204973282
35.527,31.85648794098004
35.528,31.859621566403685
35.529,31.862755081109775
35.53,31.865888484963783
35.531,31.869021777831225
35.532,31.872154959577504
35.533,31.875288030068113
35.534,31.878420989168482
35.535,31.88155383674399
35.536,31.886702357125195
35.537,31.889834994978642
35.538,31.892967520841957
35.539,31.89609993458042
35.54,31.899232236059376
35.541,31.902364425144047
35.542,31.905496501699734
35.543,31.90862846559163
35.544,31.91176031668497
35.545,31.914892054844977
35.546,31.918023679936795
35.547,31.923173281731827
35.548,31.926304693422036
35.549,31.92943599157794
35.55,31.932567176064627
35.551,31.93569824674718
35.552,31.938829203490613
35.553,31.94196004616
35.554,31.945090774620322
35.555,31.948221388736574
35.556,31.95135188837376
35.557,31.954482273396795
35.558,31.959632938305607
35.559,31.96276310624011
35.56,31.965893159093515
35.561,31.969023096730677
35.562,31.97215291901645
35.563,31.97528262581566
35.564,31.978412216993103
35.565,31.9815416924136
35.566,31.984671051941866
35.567,31.987800295442714
35.568,31.990929422780827
35.569,31.99608113246009
35.57,31.99921003901539
35.571,32.002338828940196
35.572,32.00546750209911
35.573,32.008596058356765
35.574,32.01172449757776
35.575,32.0148528196267
35.576,32.017981024368126
35.577,32.0211091116666
35.578,32.02423708138666
35.579,32.02736493339279
35.58,32.032517669455935
35.581,32.03564529697768
35.582,32.038772806316885
35.583,32.04190019733794
35.584,32.04502746990527
35.585,32.04815462388325
35.586,32.05128165913625
35.587,32.05440857552861
35.588,32.057535372924654
35.589,32.060662051188714
35.59,32.063788610185014
35.591,32.0669150497779
35.592,32.07206887189302
35.593,32.0751950829685
35.594,32.078321174170995
35.595,32.08144714536468
35.596,32.08457299641373
35.597,32.087698727182264
35.598,32.09082433753445
35.599,32.09394982733434
35.6,32.09707519644608
35.601,32.10020044473369
35.602,32.103325572061244
35.603,32.10848038203948
35.604,32.11160527713286
35.605,32.114730050795814
35.606,32.117854702892295
35.607,32.12097923328628
35.608,32.124103641841636
35.609,32.12722792842232
35.61,32.1303520928922
35.611,32.13347613511517
35.612,32.136600054955025
35.613,32.13972385227562
35.614,32.14284752694081
35.615,32.14800338093325
35.616,32.15112681931479
35.617,32.154250134569615
35.618,32.15737332656152
35.619,32.16049639515414
35.62,32.1636193402112
35.621,32.166742161596325
35.622,32.16986485917321
35.623,32.17298743280546
35.624,32.176109882356705
35.625,32.17923220769054
35.626,32.18235440867052
35.627,32.185476485160244
35.628,32.19063343392089
35.629,32.19375526974287
35.63,32.19687698060233
35.631,32.19999856636279
35.632,32.20312002688766
35.633,32.2062413620404
35.634,32.20936257168441
35.635,32.212483655683094
35.636,32.21560461389983
35.637,32.218725446197986
35.638,32.22184615244089
35.639,32.224966732491865
35.64,32.23012467947689
35.641,32.233245014793
35.642,32.23636522344411
35.643,32.23948530529341
35.644,32.242605260204144
35.645,32.24572508803954
35.646,32.24884478866272
35.647,32.251964361936906
35.648,32.2550838077252
35.649,32.25820312589075
35.65,32.261322316296656
35.651,32.264441378806005
35.652,32.26756031328187
35.653,32.27271930538931
35.654,32.275837990727204
35.655,32.27895654755758
35.656,32.28207497574341
35.657,32.28519327514766
35.658,32.288311445633305
35.659,32.291429487063226
35.66,32.29454739930039
35.661,32.297665182207645
35.662,32.300782835647915
35.663,32.303900359484004
35.664,32.30701775357878
35.665,32.31013501779507
35.666,32.3152950291421
35.667,32.318412039807505
35.668,32.32152892011942
35.669,32.32464566994061
35.67,32.327762289133744
35.671,32.33087877756157
35.672,32.3339951350867
35.673,32.337111361571885
35.674,32.34022745687974
35.675,32.34334342087286
35.676,32.34645925341388
35.677,32.34957495436539
35.678,32.35269052358994
35.679,32.35785152822575
35.68,32.36096683947675
35.681,32.36408201852489
35.682,32.367197065232645
35.683,32.37031197946247
35.684,32.37342676107685
35.685,32.376541409938206
35.686,32.37965592590895
35.687,32.382770308851484
35.688,32.38588455862818
35.689,32.3889986751014
35.69,32.392112658133485
35.691,32.39522650758675
35.692,32.398340223323544
35.693,32.403502258207
35.694,32.40661571120811
35.695,32.4097290300158
35.696,32.4128422144923
35.697,32.41595526449981
35.698,32.41906817990049
35.699,32.42218096055653
35.7,32.425293606330094
35.701,32.42840611708329
35.702,32.43151849267825
35.703,32.43463073297707
35.704,32.43774283784183
35.705,32.44085480713459
35.706,32.443966640717385
35.707,32.4491296757047
35.708,32.452241241778566
35.709,32.45535267166458
35.71,32.458463965224645
35.711,32.46157512232077
35.712,32.46468614281481
35.713,32.46779702656872
35.714,32.47090777344439
35.715,32.47401838330365
35.716,32.47712885600841
35.717,32.48023919142046
35.718,32.48334938940164
35.719,32.48645944981373
35.72,32.489569372518524
35.721,32.4926791573778
35.722,32.49784322084104
35.723,32.50095273307578
35.724,32.504062106985984
35.725,32.50717134243338
35.726,32.51028043927962
35.727,32.51338939738635
35.728,32.516498216615176
35.729,32.51960689682775
35.73,32.52271543788564
35.731,32.52582383965041
35.732,32.52893210198366
35.733,32.53204022474688
35.734,32.53514820780163
35.735,32.538256051009405
35.736,32.54136375423169
35.737,32.546528811485935
35.738,32.54963623695545
35.739,32.55274352195942
35.74,32.5558506663593
35.741,32.558957670016454
35.742,32.562064532792256
35.743,32.565171254548055
35.744,32.568277835145174
35.745,32.57138427444497
35.746,32.57449057230871
35.747,32.577596728597705
35.748,32.58070274317318
35.749,32.583808615896416
35.75,32.586914346628625
35.751,32.59001993523104
35.752,32.595185951490606
35.753,32.59829125719947
35.754,32.60139642029747
35.755,32.604501440645706
35.756,32.607606318105326
35.757,32.61071105253741
35.758,32.61381564380303
35.759,32.61692009176326
35.76,32.62002439627914
35.761,32.6231285572117
35.762,32.62623257442196
35.763,32.6293364477709
35.764,32.6324401771195
35.765,32.6355437623287
35.766,32.63864720325946
35.767,32.641750499772684
35.768,32.6469174917673
35.769,32.650020499900045
35.77,32.653123363133105
35.771,32.656226081327304
35.772,32.65932865434348
35.773,32.66243108204244
35.774,32.665533364284975
35.775,32.66863550093184
35.776,32.67173749184383
35.777,32.67483933688164
35.778,32.67794103590602
35.779,32.68104258877765
35.78,32.68414399535725
35.781,32.68724525550548
35.782,32.690346369082974
35.783,32.693447335950395
35.784,32.69654815596833
35.785,32.70171613302865
35.786,32.704816658830524
35.787,32.70791703729958
35.788,32.71101726829641
35.789,32.71411735168148
