TimeMS,Acc
17.217,3.947934954171292
17.218,3.9493973206874426
17.219,3.950610379625318
17.22,3.952073712148782
17.221,3.9532875681801434
17.222,3.9547518673136515
17.223,3.9559665209298798
17.224,3.9574317872764997
17.225,3.958647238969245
17.226,3.96011347313236
17.227,3.961329723393527
17.228,3.9625463358103974
17.229,3.9640139775838836
17.23,3.9652313892845013
17.231,3.9667000003561466
17.232,3.9679182118330463
17.233,3.969387792807367
17.234,3.9706068045533494
17.235,3.972077356035193
17.236,3.973297168543305
17.237,3.9747686911378532
17.238,3.9759893049014114
17.239,3.9772102820352737
17.24,3.97868321702907
17.241,3.979904996135745
17.242,3.9813789037282876
17.243,3.982601485301723
17.244,3.9840763660993193
17.245,3.9852997506337196
17.246,3.9867756052430035
17.247,3.9879997932328397
17.248,3.989476622260777
17.249,3.9907016142007654
17.25,3.9919269707290983
17.251,3.993405216959286
17.252,3.994631378157194
17.253,3.996110600296471
17.254,3.997337566659308
17.255,3.9988177653157724
17.256,4.000045537339153
17.257,4.001526713121238
17.258,4.002755291301042
17.259,4.004237444817503
17.26,4.005466829649864
17.261,4.006696580292061
17.262,4.008180155827922
17.263,4.009410713844149
17.264,4.0108952686092145
17.265,4.012126634496241
17.266,4.013612169100408
17.267,4.014844343355266
17.268,4.016330858408756
17.269,4.017563841528737
17.27,4.019051337642106
17.271,4.020285130124757
17.272,4.021519289642189
17.273,4.023008212606282
17.274,4.024243182209909
17.275,4.0257330877331166
17.276,4.026968867921123
17.277,4.028459756615144
17.278,4.029696347885978
17.279,4.03118822036283
17.28,4.032425623215201
17.281,4.033918480087233
17.282,4.035156695020112
17.283,4.036395278216165
17.284,4.037889566784442
17.285,4.03912896278658
17.286,4.040624237253689
17.287,4.041864446561518
17.288,4.043360707540954
17.289,4.044601730654339
17.29,4.046098978759927
17.291,4.047340816178987
17.292,4.048839052024887
17.293,4.050081704250015
17.294,4.051324725970183
17.295,4.0528243983720635
17.296,4.054068235625933
17.297,4.055568897276194
17.298,4.056813550564796
17.299,4.058315202078733
17.3,4.05956067190335
17.301,4.061063313896588
17.302,4.0623096007587725
17.303,4.063813233847276
17.304,4.06506033824883
17.305,4.066307813380745
17.306,4.06781288789922
17.307,4.06906118130021
17.308,4.070567248426447
17.309,4.071816360598953
17.31,4.073323420950064
17.311,4.074573352396797
17.312,4.076081406590216
17.313,4.077332157814144
17.314,4.078583280779803
17.315,4.080092780393985
17.316,4.081344723868228
17.317,4.0828552188408365
17.318,4.084107983327274
17.319,4.08561947427689
17.32,4.0868730602793955
17.321,4.088385547824938
17.322,4.08963995584764
17.323,4.091153440608357
17.324,4.092408671155645
17.325,4.093664274686302
17.326,4.0951792097677115
17.327,4.0964356365564125
17.328,4.097951570373562
17.329,4.099208820925342
17.33,4.100725754098626
17.331,4.101983828918784
17.332,4.103501762068933
17.333,4.104760661663027
17.334,4.106279595411096
17.335,4.10753932028495
17.336,4.108799419387274
17.337,4.110319808370286
17.338,4.1115807334878935
17.339,4.113102124593838
17.34,4.1143638762331936
17.341,4.115886270084291
17.342,4.117148848752118
17.343,4.11867224597091
17.344,4.1199356521741874
17.345,4.121199433625316
17.346,4.122724290102756
17.347,4.123988899826559
17.348,4.125514761200348
17.349,4.126780199704451
17.35,4.128307066598293
17.351,4.129573334390593
17.352,4.13110120742851
17.353,4.132368305017161
17.354,4.133897184823519
17.355,4.13516511271694
17.356,4.136433417109646
17.357,4.137963761114961
17.358,4.139232896551731
17.359,4.140764248858603
17.36,4.1420342158485
17.361,4.143566577082448
17.362,4.144837376134789
17.363,4.146370746921673
17.364,4.14764237854604
17.365,4.149176759512049
17.366,4.150449224218293
17.367,4.151722066678768
17.368,4.153257916798415
17.369,4.1545315930821385
17.37,4.156068454918495
17.371,4.157342965535968
17.372,4.1588808397163755
17.373,4.16015618517835
17.374,4.161695072330482
17.375,4.16297125314798
17.376,4.164247812747099
17.377,4.165788173109667
17.378,4.1670655688073825
17.379,4.168606943682916
17.38,4.169885175990896
17.381,4.171427566008241
17.382,4.172706635438401
17.383,4.17425004122673
17.384,4.1755299482912696
17.385,4.177074370480085
17.386,4.178355115691457
17.387,4.179636240945743
17.388,4.181182141325862
17.389,4.182464105472139
17.39,4.184011023798472
17.391,4.18529382734984
17.392,4.186841764253053
17.393,4.188125407722876
17.394,4.189674363833968
17.395,4.190958847735877
17.396,4.19224371271329
17.397,4.193794151093886
17.398,4.195079857250248
17.399,4.196631316388118
17.4,4.1979178642377
17.401,4.199470344765012
17.402,4.2007577348223455
17.403,4.202311237371602
17.404,4.203599470151497
17.405,4.20515399535553
17.406,4.20644307137305
17.407,4.207732529733734
17.408,4.209288542214406
17.409,4.210578844561665
17.41,4.212135881251004
17.411,4.213427028100556
17.412,4.214985089632554
17.413,4.216277081500382
17.414,4.2178361685093835
17.415,4.219129005911722
17.416,4.220422226695019
17.417,4.2219828050803345
17.418,4.223276872148807
17.419,4.224838477568692
17.42,4.226133391439225
17.421,4.22769602452918
17.422,4.2289917857189305
17.423,4.2305554471147975
17.424,4.231852056141181
17.425,4.233416746479134
17.426,4.234714203859841
17.427,4.236012045895551
17.428,4.237578232643289
17.429,4.238876923786071
17.43,4.240444141037974
17.431,4.241743681806163
17.432,4.243311930199565
17.433,4.244612321111765
17.434,4.246181601284349
17.435,4.247482842859422
17.436,4.248784470132506
17.437,4.25035525083609
17.438,4.25165772952651
17.439,4.253229543575047
17.44,4.254532874202316
17.441,4.256105722234651
17.442,4.257409905318542
17.443,4.258983787973862
17.444,4.260288824034423
17.445,4.261863741952251
17.446,4.263169631509793
17.447,4.264475908045782
17.448,4.266052331554498
17.449,4.26735946234403
17.45,4.268936922685542
17.451,4.270244908249573
17.452,4.271823406064573
17.453,4.273132246924335
17.454,4.274711782853858
17.455,4.276021479530837
17.456,4.2773315642345
17.457,4.278912609897726
17.458,4.2802235511768885
17.459,4.281805636528625
17.46,4.28311743490542
17.461,4.284700560587876
17.462,4.286013216584714
17.463,4.287597383240431
17.464,4.288910897379986
17.465,4.290224800596826
17.466,4.291810481138787
17.467,4.293125243258337
17.468,4.294711966351248
17.469,4.2960275878968375
17.47,4.297615354184414
17.471,4.298931835679633
17.472,4.30052064580593
17.473,4.301837987774637
17.474,4.303427842384054
17.475,4.304746045350365
17.476,4.3060646386836945
17.477,4.307656012277661
17.478,4.308975467370695
17.479,4.3105678870300155
17.48,4.31188820440753
17.481,4.313481670777778
17.482,4.3148028509648215
17.483,4.3163973646919
17.484,4.3177194082137795
17.485,4.31904184315851
17.486,4.320637880044367
17.487,4.321961179087752
17.488,4.32355826491639
17.489,4.324882428584392
17.49,4.326480564002897
17.491,4.32780559282175
17.492,4.329404778477548
17.493,4.330730672973745
17.494,4.332056959950985
17.495,4.333657672949559
17.496,4.334984826369687
17.497,4.336586591195222
17.498,4.337914611585386
17.499,4.339517428886486
17.5,4.340846316774097
17.501,4.342450187199711
17.502,4.343779943112455
17.503,4.345384867311867
17.504,4.3467154917776964
17.505,4.348046510023618
17.506,4.349652966702689
17.507,4.350984854269348
17.508,4.352592366316444
17.509,4.353925123732444
17.51,4.355533691798025
17.511,4.3568673195922445
17.512,4.358476944327125
17.513,4.359811443028697
17.514,4.361146336573816
17.515,4.3627574979941235
17.516,4.364093263215979
17.517,4.365705482903543
17.518,4.367042120331924
17.519,4.368655398938731
17.52,4.369992909103697
17.521,4.371607247282079
17.522,4.372945630713965
17.523,4.374284410055225
17.524,4.375900289134612
17.525,4.377239942513895
17.526,4.378856882766548
17.527,4.380197410714841
17.528,4.3818154127942694
17.529,4.3831568158428285
17.53,4.384775880402881
17.531,4.386118159083227
17.532,4.387460834741135
17.533,4.389081444427589
17.534,4.390424996490119
17.535,4.392046670262633
17.536,4.393391099261962
17.537,4.395013837775573
17.538,4.3963591442441405
17.539,4.397982948154234
17.54,4.3993291326247554
17.541,4.400675715143407
17.542,4.402301068415124
17.543,4.403648529710294
17.544,4.405274949987667
17.545,4.406623290592729
17.546,4.408250778532316
17.547,4.409599998980909
17.548,4.411228555239617
17.549,4.4125786560656515
17.55,4.414208281300738
17.551,4.415559263038384
17.552,4.416910644138359
17.553,4.418541823934773
17.554,4.4198940867230485
17.555,4.421526337109603
17.556,4.4228794821210125
17.557,4.424512803756144
17.558,4.425866831525783
17.559,4.427501225068279
17.56,4.428856136131523
17.561,4.430211447632944
17.562,4.4318473999939005
17.563,4.43320359556734
17.564,4.43484062145318
17.565,4.436197701634673
17.566,4.437835801705357
17.567,4.439193767031202
17.568,4.440832941947042
17.569,4.442191792953806
17.57,4.443551045476958
17.571,4.445191783478273
17.572,4.446551922462496
17.573,4.448193736930241
17.574,4.449554762912768
17.575,4.451197654508451
17.576,4.452559568026768
17.577,4.454203537412238
17.578,4.455566339004106
17.579,4.456929543192967
17.58,4.458575079940787
17.581,4.459939172985095
17.582,4.4615857891477395
17.583,4.462950771585914
17.584,4.4645984678264234
17.585,4.465964340197158
17.586,4.467613117178913
17.587,4.468979880021169
17.588,4.470347046543396
17.589,4.471997395174273
17.59,4.473365452951655
17.591,4.475016883952583
17.592,4.476385833524734
17.593,4.4780383475602825
17.594,4.479408189467105
17.595,4.4810617872022
17.596,4.482432521983842
17.597,4.4838036615308186
17.598,4.48545883521171
17.599,4.486830868418883
17.6,4.488487127431895
17.601,4.489860054840081
17.602,4.49151739985133
17.603,4.492891222001622
17.604,4.494549653677568
17.605,4.495924371111325
17.606,4.4972994943981615
17.607,4.498959506326492
17.608,4.500335525683907
17.609,4.501996625913281
17.61,4.503373541883295
17.611,4.5050357310813665
17.612,4.506413544206273
17.613,4.508076823041048
17.614,4.509455533863408
17.615,4.510834651628974
17.616,4.512499515032644
17.617,4.513879531284521
17.618,4.515545485965019
17.619,4.516926401246427
17.62,4.518593447872954
17.621,4.519975262727378
17.622,4.5216434019694836
17.623,4.523026116940692
17.624,4.524409239947637
17.625,4.526078968085081
17.626,4.527462991999406
17.627,4.529133814396337
17.628,4.5305187397624715
17.629,4.53219065708963
17.63,4.5335764844522695
17.631,4.5352494973807405
17.632,4.536636227284854
17.633,4.5380233663196075
17.634,4.539697972479818
17.635,4.541086014848387
17.636,4.5427617182576085
17.637,4.544150664505626
17.638,4.545827465836152
17.639,4.547217316509513
17.64,4.548895216433982
17.641,4.550285972078849
17.642,4.551677137951667
17.643,4.553356635454222
17.644,4.554748707092646
17.645,4.55642930484063
17.646,4.557822282791488
17.647,4.559503981458747
17.648,4.560897866269144
17.649,4.562580666529856
17.65,4.563975458747171
17.651,4.565370662292125
17.652,4.56705506448724
17.653,4.568451176234951
17.654,4.5701366816788065
17.655,4.571533702177313
17.656,4.573220311545292
17.657,4.574618241342906
17.658,4.5763059553107475
17.659,4.577704794956041
17.66,4.57910404703107
17.661,4.58079336729961
17.662,4.582193530019915
17.663,4.583883956547402
17.664,4.585285030462223
17.665,4.586976563925603
17.666,4.588378549584458
17.667,4.589780948529294
17.668,4.591474091686021
17.669,4.592877403173838
17.67,4.594571654928495
17.671,4.595975879509473
17.672,4.597671240540194
17.673,4.59907637876479
17.674,4.600772849750064
17.675,4.602178902169002
17.676,4.60358536898026
17.677,4.605283454042929
17.678,4.6066908358492284
17.679,4.608390032532293
17.68,4.609798329885024
17.681,4.611498638868183
17.682,4.612907852319003
17.683,4.614609274282307
17.684,4.616019404383141
17.685,4.617429949985047
17.686,4.61913299041979
17.687,4.62054445347417
17.688,4.62224860855871
17.689,4.623660989618158
17.69,4.625366260033751
17.691,4.626779559651139
17.692,4.628485946079384
17.693,4.629900164807853
17.694,4.631314800148534
17.695,4.633022809452286
17.696,4.634438364708256
17.697,4.636147491698131
17.698,4.6375639674231985
17.699,4.639274212782004
17.7,4.64069160953025
17.701,4.642402973941149
17.702,4.643821292266922
17.703,4.645240028318452
17.704,4.646953020018953
17.705,4.648372678453977
17.706,4.6500867908838615
17.707,4.651507372257393
17.708,4.653222606101032
17.709,4.654644110968359
17.71,4.656360466910475
17.711,4.657782895827163
17.712,4.65920574358556
17.713,4.660923731241413
17.714,4.662347503856892
17.715,4.664066615292336
17.716,4.665491313321126
17.717,4.667211549222089
17.718,4.668637173220688
17.719,4.6700632169280025
17.72,4.6717850879802425
17.721,4.673212058466451
17.722,4.674935055668289
17.723,4.676362953490568
17.724,4.678087077529149
17.725,4.679515903244934
17.726,4.681241154807752
17.727,4.682670908974756
17.728,4.684101083970699
17.729,4.685827975126777
17.73,4.687259079384785
17.731,4.688987099753013
17.732,4.690419133831464
17.733,4.692148284100554
17.734,4.693581248558105
17.735,4.695311529417108
17.736,4.696745424812689
17.737,4.6981797421598355
17.738,4.699911667064151
17.739,4.701346916161931
17.74,4.70307997334791
17.741,4.70451615475592
17.742,4.706250344913827
17.743,4.707687459191938
17.744,4.709422783012398
17.745,4.71086083072075
17.746,4.712299301505703
17.747,4.714036273833609
17.748,4.7154756788631715
17.749,4.7172137865492205
17.75,4.718654126384198
17.751,4.720393370120226
17.752,4.7218346453217
17.753,4.723276344473832
17.754,4.7250172401843304
17.755,4.726459875518695
17.756,4.728201908977741
17.757,4.729645481056086
17.758,4.731388652956736
17.759,4.732833162341091
17.76,4.734577473376748
17.761,4.736022920629414
17.762,4.737468792962052
17.763,4.739214760452228
17.764,4.740661571470674
17.765,4.7424086797982685
17.766,4.743856430065489
17.767,4.745604679925121
17.768,4.747053370004363
17.769,4.748802762091017
17.77,4.750252392545792
17.771,4.751702449212271
17.772,4.753453502243595
17.773,4.754904500104872
17.774,4.7566566970694755
17.775,4.758108636689726
17.776,4.759861978283811
17.777,4.761314860227501
17.778,4.762768169262144
17.779,4.764523175289665
17.78,4.765977427468372
17.781,4.767733579834622
17.782,4.769188775722528
17.783,4.770946075124919
17.784,4.772402215287424
17.785,4.774160662423717
17.786,4.775617747426506
17.787,4.777075260656261
17.788,4.778835376734118
17.789,4.780293835626546
17.79,4.78205510115141
17.791,4.783514506272865
17.792,4.785276921943731
17.793,4.78673727386083
17.794,4.788198054887463
17.795,4.789962143002594
17.796,4.791423871648642
17.797,4.793189111625874
17.798,4.794651788458626
17.799,4.796418180998167
17.8,4.797881806585185
17.801,4.799649352387602
17.802,4.801113927296733
17.803,4.802578932455717
17.804,4.80434815522851
17.805,4.805814110535135
17.806,4.8075844882907655
17.807,4.809051394313551
17.808,4.8108229277538035
17.809,4.812290785061533
17.81,4.814063474888543
17.811,4.815532284050285
17.812,4.817001524604597
17.813,4.818775895938254
17.814,4.820246089173878
17.815,4.822021618618117
17.816,4.823492765104791
17.817,4.825269453362986
